"id","title","teaser","categories","lastModified","created","publishedAt","authors","url","article_text"
"100342","AfD macht Druck: Weg mit den Klimasteuern, runter mit der Mehrwertsteuer!","Schön Herr Bundeskanzler, dass Sie wieder zurück sind aus Washington von Ihrem kurzen Ausflug in die Weltpolitik. Es gibt viel zu tun in Deutschland – Schenkelklopfer von Donald Trump im Oval Office hin oder her. Die AfD sagt Ihnen, was! Bundeskanzler Friedrich Merz (CDU) habe sich nach seinem Kurzbesuch bei US-Präsident Donald Trump im Weißen […]","Politik","2026-03-04T18:38:35+00:00","2026-03-04T09:12:23+00:00","2026-03-04T09:12:23+00:00","","https://deutschlandkurier.de/2026/03/afd-macht-druck-weg-mit-den-klimasteuern-runter-mit-der-mehrwertsteuer/","Schön Herr Bundeskanzler, dass Sie wieder zurück sind aus Washington von Ihrem kurzen Ausflug in die Weltpolitik. Es gibt viel zu tun in Deutschland – Schenkelklopfer von Donald Trump im Oval Office hin oder her. Die AfD sagt Ihnen, was!

Bundeskanzler Friedrich Merz (CDU) habe sich nach seinem Kurzbesuch bei US-Präsident Donald Trump im Weißen Haus zufrieden gezeigt, melden die Nachrichtenagenturen. „Die Vereinigten Staaten respektieren Deutschland“, behauptete Merz allen Ernstes nach einem Mittagessen mit Präsident Trump und vor seinem Rückflug. Man sei sich in der Bewertung des Iran-Krieges und des Mullah-Regimes einig gewesen. Der Iran bedrohe die Existenz Israels und „Frieden und Sicherheit der gesamten Region“. Man wisse allerdings „nicht, ob der Plan aufgeht“, er sei „nicht ohne Risiko“, sagte Merz wichtigtuerisch.

18 Millionen Wähler in Bayern und Baden-Württemberg erwarten Antworten

Kein Wort darüber, was und ob die Bundesregierung überhaupt irgendetwas gedenkt, zu tun, um die Folgen der gefährlichen Eskalation im Nahen Osten für die unter der Energiepreis-Explosion ächzenden Autofahrer und Verbraucher in Deutschland zu mildern. Die AfD will den Kanzler in dieser Woche im Deutschen Bundestag stellen. Rund 18 Millionen Wähler in Bayern und Baden-Württemberg, wo am Sonntag (8.März) Kommunal- bzw. Landtagswahlen stattfinden, sind gespannt.

Fakt ist: Ohne Energiewende-Irrsinn, ohne Sanktions-Wahn, ohne Ideologie-Besessenheit stünden Deutschland und Europa jetzt, angesichts der eskalierenden Nahost-Krise, besser da. Die AfD hat die Bundesregierung aufgefordert, die Mehrwertsteuer auf Energie auf sieben Prozent abzusenken sowie die Klimasteuern (CO₂-Abgabe) zu streichen, um Autofahrer, Haushalte und Wirtschaft sofort zu entlasten.

Denn: Die AfD führt die galoppierenden Spritpreise nicht nur auf den Nahost-Krieg, sondern unmittelbar auch auf die Energiepolitik der Bundesregierung sowie den CO₂-Preis zurück. Allein der treibt mit einem Anteil von fast 20 Cent die Kosten an der Zapfsäule weiter in die Höhe. Hinzu kommt die sich immer schneller drehende Mehrwertsteuerspirale.

„Riesenschlamassel“

Die AfD warnt vor gravierenden wirtschaftlichen Folgen des Krieges in Nahost für Deutschland. Partei- und Fraktionschefin Alice Weidel sagte in ihrem Pressestatement zum Auftakt der Plenarwoche, der deutschen Wirtschaft würden bei länger andauernden Kampfhandlungen „massive Schäden“ drohen. Die Deutschen sollten von ihrer Regierung „erwarten können, dass sie sich zuerst um die Lage der eigenen Bürger und um die eigenen Unternehmen und um die Sicherheitsinteressen Deutschlands kümmert“.

Weidel sprach von einem „Riesenschlamassel“ und kritisierte die deutsche Energiepolitik scharf. Deutschland habe sich beim Erdgas von der russischen Abhängigkeit in die amerikanische Abhängigkeit begeben und werde zudem asymmetrisch stark getroffen, weil man sich einseitig aus der Kernenergie verabschiedet habe.

Co-Parteichef Tino Chrupalla erwartet in der deutschen Bevölkerung eine steigende Ablehnung des Angriffs auf den Iran, „wenn die Spritpreise die drei Euro erreichen“. Der Angriff auf den Iran sei völkerrechtlich nicht gedeckt, betonte er."
"100347","Zahl der Asylanträge in der EU geht zurück – Deutschland bleibt Hauptziel","Die gute Nachricht: Europaweit sinkt die Zahl der Asylanträge – vor allem, weil es weniger Antragsteller aus Syrien und der Türkei gibt. Die schlechte Nachricht: Deutschland das Land mit den meisten Neuanträgen. Nicht nur in der Europäischen Union, sondern auch in Norwegen und der Schweiz sind im vergangenen Jahr die Anträge auf Asyl deutlich […]","Migration","2026-03-04T09:43:00+00:00","2026-03-04T09:43:00+00:00","2026-03-04T09:43:00+00:00","","https://deutschlandkurier.de/2026/03/zahl-der-asylantraege-in-der-eu-geht-zurueck-deutschland-bleibt-hauptziel/","Die gute Nachricht: Europaweit sinkt die Zahl der Asylanträge – vor allem, weil es weniger Antragsteller aus Syrien und der Türkei gibt. Die schlechte Nachricht: Deutschland das Land mit den meisten Neuanträgen.

Nicht nur in der Europäischen Union, sondern auch in Norwegen und der Schweiz sind im vergangenen Jahr die Anträge auf Asyl deutlich gesunken. Das geht aus dem Jahresbericht der auf Malta angesiedelten EU-Asylagentur (EUAA) hervor.

Demnach wurden in den 27 EU-Ländern und den beiden Partnerstaaten Schweiz und Norwegen insgesamt 822.000 Asylanträge registriert. Im Vergleich zum Vorjahr 2024 entspricht dies einem Rückgang von knapp 20 Prozent. ABER: Rund 163.000 neue Anträge auf Asyl wurden allein in Deutschland gestellt.

Während vor allem Syrer und Türken weniger oft Asyl beantragten, nahmen europaweit die Asylanträge von Migranten aus Afghanistan (117.000) und Venezuela (91.000) deutlich zu. Als Gründe für die gestiegenen Antragszahlen der Venezolaner werden die restriktivere Einwanderungspolitik der USA unter Präsident Donald Trump und verschärfte Visa-Regelungen anderer lateinamerikanischer Staaten genannt.

Nach Deutschland mit 163.000 Anträgen hatten Frankreich mit 152.000 und Spanien mit 143.000 Fällen die meisten Asyl-Zugänge in der EU zu verzeichnen. Es folgen Italien mit 134.000 Asylanträgen und Griechenland mit 62.000."
"100350","Amtlich: Messerkiller von Kaiserslautern ist Syrer – Auch Opfer stammen aus Syrien","Nach dem tödlichen Messerangriff in der Innenstadt von Kaiserslautern hat die Staatsanwaltschaft bestätigt, dass der 18 Jahre alte Tatverdächtige Syrer ist. Er befindet sich in Untersuchungshaft. Auch die beiden lebensgefährlich verletzten Männer im Alter von 22 bzw. 20 Jahren, von denen einer zwischenzeitlich seinen schweren Verletzungen erlag, stammen demnach aus Syrien. Nach aktuellem Stand der […]","Kriminalität","2026-03-04T10:58:04+00:00","2026-03-04T10:58:04+00:00","2026-03-04T10:58:04+00:00","","https://deutschlandkurier.de/2026/03/amtlich-messerkiller-von-kaiserslautern-ist-syrer-auch-opfer-stammen-aus-syrien/","Nach dem tödlichen Messerangriff in der Innenstadt von Kaiserslautern hat die Staatsanwaltschaft bestätigt, dass der 18 Jahre alte Tatverdächtige Syrer ist. Er befindet sich in Untersuchungshaft. Auch die beiden lebensgefährlich verletzten Männer im Alter von 22 bzw. 20 Jahren, von denen einer zwischenzeitlich seinen schweren Verletzungen erlag, stammen demnach aus Syrien.

Nach aktuellem Stand der Ermittlungen soll es zuvor zu einem Streit unter den Syrern, möglicherweise im Zusammenhang mit Drogengeschäften, gekommen sein. Dabei habe der 18-Jährige dem 22-Jährigen mit einem mitgeführten Messer in den Rücken gestochen. Ein 20-Jähriger wurde demnach ebenfalls mit einem Messer verletzt – er erlitt eine Stichverletzung im Brustbereich. Sein Zustand ist weiterhin kritisch.

Zum konkreten Aufenthaltsstatus der Beteiligten machten die Ermittlungsbehörden bislang keine weiteren Angaben."
"100353","Skandalurteil des Jahres: Ein Jahr Bewährung für tödlichen Schlag gegen Filipp (†16)","","Kriminalität","2026-03-04T11:05:48+00:00","2026-03-04T11:05:48+00:00","2026-03-04T11:05:48+00:00","","https://deutschlandkurier.de/2026/03/skandalurteil-des-jahres-ein-jahr-bewaehrung-fuer-toedlichen-schlag-gegen-filipp-%e2%80%a016/",""
"100356","„Wir sind gesichert demokratisch!“ | Naomi Seibt","Der politische Druck gegen die AfD war jahrelang massiv – doch nun sorgt ein Gerichtsurteil für eine klare Ohrfeige für ihre Gegner. Die Partei wird erneut als legitimer Teil der Demokratie bestätigt, während Forderungen nach einem Verbot immer unglaubwürdiger wirken. Millionen Wähler sehen sich damit bestätigt: Ihre Stimme lässt sich nicht länger diffamieren oder aus […]","Naomi Seibt","2026-03-04T12:27:09+00:00","2026-03-04T12:27:09+00:00","2026-03-04T12:27:09+00:00","","https://deutschlandkurier.de/2026/03/wir-sind-gesichert-demokratisch-naomi-seibt/","Der politische Druck gegen die AfD war jahrelang massiv – doch nun sorgt ein Gerichtsurteil für eine klare Ohrfeige für ihre Gegner. Die Partei wird erneut als legitimer Teil der Demokratie bestätigt, während Forderungen nach einem Verbot immer unglaubwürdiger wirken. Millionen Wähler sehen sich damit bestätigt: Ihre Stimme lässt sich nicht länger diffamieren oder aus dem politischen Diskurs drängen.

Ein Kommentar der Polit-Bloggerin und DeutschlandKURIER🇩🇪-Kolumnistin Naomi Seibt."
"100359","„Aktionstag“ gegen Meinungsfreiheit: Hamburg, Berlin und Bayern Spitzenreiter bei Hausdurchsuchungen","Beim 13. sogenannten „bundesweiten Aktionstag“ gegen angebliche Hasspostings klingelte es am 25. Februar in allen 16 Bundesländern frühmorgens an der Haustür. Laut Bundeskriminalamt (BKA) gab es insgesamt 51 Hausdurchsuchungen. Ganz überwiegend sei es dabei um „politisch motivierte Kriminalität – rechts“ gegangen. Absoluter Spitzenreiter bei den Hausdurchsuchungen war laut Medienrecherchen („Apollo News“) Hamburg. In neun Fällen […]","Meinungsfreiheit","2026-03-04T14:03:45+00:00","2026-03-04T14:20:50+00:00","2026-03-04T14:20:50+00:00","","https://deutschlandkurier.de/2026/03/aktionstag-gegen-meinungsfreiheit-hamburg-berlin-und-bayern-spitzenreiter-bei-hausdurchsuchungen/","Beim 13. sogenannten „bundesweiten Aktionstag“ gegen angebliche Hasspostings klingelte es am 25. Februar in allen 16 Bundesländern frühmorgens an der Haustür. Laut Bundeskriminalamt (BKA) gab es insgesamt 51 Hausdurchsuchungen. Ganz überwiegend sei es dabei um „politisch motivierte Kriminalität – rechts“ gegangen.

Absoluter Spitzenreiter bei den Hausdurchsuchungen war laut Medienrecherchen („Apollo News“) Hamburg. In neun Fällen statteten die Beamten in der Hansestadt den Beschuldigten einen Überraschungsbesuch mit Durchsuchungsbeschluss ab. Auf Platz zwei folgt Bayern mit sechs Durchsuchungen, dann Berlin mit fünf.

In ostdeutschen Bundesländern gaben sich die Ermittler meist mit Vernehmungen zufrieden. In Brandenburg gab es überhaupt keine Durchsuchungen, in Mecklenburg-Vorpommern nur eine, in Sachsen zwei. In diesen beiden Bundesländern stand übrigens keine der Aktionen im Zusammenhang mit „Politisch motivierter Kriminalität (PMK) – rechts“."
"100362","Richterbund schlägt Alarm: Zahl der Asylklagen hat sich in zwei Jahren verdoppelt!","Zwar sinkt aktuell die Zahl der Asylanträge in Deutschland, aber dafür steigt die Zahl der Klagen von Sozialmigranten gegen abgelehnte Asylanträge dramatisch an. Gleichzeitig tauchen immer mehr sogenannte „Flüchtlinge“ unter, um sich ihrer Abschiebung entziehen. Der Deutsche Richterbund schlägt Alarm: Nach seinen Angaben klagten 2025 rund 143.000 Asylbewerber gegen ihre Ablehnungsbescheide – das sind etwa […]","Justiz","2026-03-04T14:58:47+00:00","2026-03-04T14:58:47+00:00","2026-03-04T14:58:47+00:00","","https://deutschlandkurier.de/2026/03/richterbund-schlaegt-alarm-zahl-der-asylklagen-hat-sich-in-zwei-jahren-verdoppelt/","Zwar sinkt aktuell die Zahl der Asylanträge in Deutschland, aber dafür steigt die Zahl der Klagen von Sozialmigranten gegen abgelehnte Asylanträge dramatisch an. Gleichzeitig tauchen immer mehr sogenannte „Flüchtlinge“ unter, um sich ihrer Abschiebung entziehen.

Der Deutsche Richterbund schlägt Alarm: Nach seinen Angaben klagten 2025 rund 143.000 Asylbewerber gegen ihre Ablehnungsbescheide – das sind etwa doppelt so viele wie zwei Jahre zuvor!

„Die Rekordeingangszahlen und immer höhere Aktenbestände müssen ein letzter Weckruf für die Politik sein, jetzt endlich umzusteuern“, sagte der Bundesgeschäftsführer des Deutschen Richterbundes, Sven Rebehn, der Funke-Mediengruppe. Extrem stark ist der Anstieg der Asylklagen laut Richterbund in Baden-Württemberg und Sachsen-Anhalt.

Parallel dazu taucht ein neues Problem auf: Immer mehr sogenannte „Flüchtlinge“ verschwinden einfach! Beispiel Mecklenburg-Vorpommern: Allein hier sind laut „Bild“-Zeitung insgesamt 671 residenzpflichtige Asylbewerber aus Erstaufnahmeeinrichtungen mit unbekanntem Aufenthaltsort „abgängig“. Aus Unterkünften in Rheinland-Pfalz wurden (Stand Januar) 923 Asylbewerber als „vermisst“ gemeldet.

Beide Bundesländer bilden ganz offensichtlich nujr die Spitze eines Eisberges. Der Deutschland-Kurier stellte deshalb kürzlich eine Sammelanfrage an alle 16 Landesinnenministerien, um die aktuellen Zahlen bezüglich der „abgängigen“ Asylbewerber zu erfahren. Die Antworten waren ausweichend: Teils wurde auf die angebliche Zuständigkeit anderer Ressorts verwiesen, teils wurde sich damit herausgeredet, dass entsprechende Zahlen nicht erhoben würden."
"100365","Benzin ist das neue Klopapier: Panik-Run auf Tankstellen wegen Iran-Krieg","Die im Zuge des Iran-Krieges befürchtete massive Preiswelle für Öl sorgt bundesweit für Hamster- und Panikkäufe bei Benzin und Diesel. Autofahrer stehen an Tankstellen mit Kanistern an. Eine Kassiererin an einer Freien Tankstelle im Siebengebirge (Rheinland) brachte dieses typisch deutsche Prepper-Verhalten heute Morgen auf den Punkt: „Benzin ist das neue Klopapier!“ Teilweise werden bereits erste […]","Energiekrise","2026-03-04T16:37:40+00:00","2026-03-04T16:35:06+00:00","2026-03-04T16:35:06+00:00","","https://deutschlandkurier.de/2026/03/benzin-ist-das-neue-klopapier-panik-run-auf-tankstellen-wegen-iran-krieg/","Die im Zuge des Iran-Krieges befürchtete massive Preiswelle für Öl sorgt bundesweit für Hamster- und Panikkäufe bei Benzin und Diesel. Autofahrer stehen an Tankstellen mit Kanistern an. Eine Kassiererin an einer Freien Tankstelle im Siebengebirge (Rheinland) brachte dieses typisch deutsche Prepper-Verhalten heute Morgen auf den Punkt: „Benzin ist das neue Klopapier!“

Teilweise werden bereits erste tumultartige Szenen vor allem an sogenannten Billig-Tankstellen gemeldet. Wo sonst eine Handvoll Fahrzeuge auftanken, stehen jetzt mitunter Dutzende Autofahrer in langen Schlangen an. Es gab erste Polizei-Einsätze."
"100368","„Unser Ziel ist ein schlagkräftiger AfD-Landesverband in NRW!“ | Tim Csehan (AfD-NRW)","Der AfD-Parteitag in Nordrhein-Westfalen wirft seine Schatten voraus – und ein Kandidat sorgt schon jetzt für klare Ansagen. Tim Csehan, Sprach- und Politikwissenschaftler, Familienvater und seit fast neun Jahren in der Partei aktiv, will im neuen Landesvorstand für eine inhaltlich starke und selbstbewusste AfD kämpfen. Sein Plan: eine Parteiakademie nach Thüringer Vorbild, die Strategie, Weltanschauung […]","AfD","2026-03-04T16:44:33+00:00","2026-03-04T16:43:08+00:00","2026-03-04T16:43:08+00:00","","https://deutschlandkurier.de/2026/03/unser-ziel-ist-ein-schlagkraeftiger-afd-landesverband-in-nrw-tim-csehan-afd-nrw/","Der AfD-Parteitag in Nordrhein-Westfalen wirft seine Schatten voraus – und ein Kandidat sorgt schon jetzt für klare Ansagen. Tim Csehan, Sprach- und Politikwissenschaftler, Familienvater und seit fast neun Jahren in der Partei aktiv, will im neuen Landesvorstand für eine inhaltlich starke und selbstbewusste AfD kämpfen. Sein Plan: eine Parteiakademie nach Thüringer Vorbild, die Strategie, Weltanschauung und politisches Handwerk systematisch schult.

DK🇩🇪-Kolumnistin Gabrielle Mailbeck im exklusiven Interview mit Tim Csehan (AfD-NRW)."
"100372","Tobias M. Peterka (AfD): Beobachtung der AfD ist unverzüglich zu beenden!","Nachdem das Verwaltungsgericht Köln im Eilverfahren entschieden hat, dass der Bundes-Verfassungsschutz die AfD vorläufig nicht als „gesichert rechtsextremistische Bestrebung“ einstufen und behandeln darf, hat der rechtspolitische Sprecher der AfD-Bundestagsfraktion, Tobias Matthias Peterka, die sofortige Einstellung aller Bobachtungsmaßnahmen verlangt. Peterka erklärte in Berlin, die Entscheidung des Kölner Verwaltungsgerichts stelle das Vorgehen des Bundesamtes für Verfassungsschutz grundlegend […]","AfD","2026-03-04T17:32:21+00:00","2026-03-04T18:00:15+00:00","2026-03-04T18:00:15+00:00","","https://deutschlandkurier.de/2026/03/tobias-m-peterka-afd-beobachtung-der-afd-ist-unverzueglich-zu-beenden/","Nachdem das Verwaltungsgericht Köln im Eilverfahren entschieden hat, dass der Bundes-Verfassungsschutz die AfD vorläufig nicht als „gesichert rechtsextremistische Bestrebung“ einstufen und behandeln darf, hat der rechtspolitische Sprecher der AfD-Bundestagsfraktion, Tobias Matthias Peterka, die sofortige Einstellung aller Bobachtungsmaßnahmen verlangt.

Peterka erklärte in Berlin, die Entscheidung des Kölner Verwaltungsgerichts stelle das Vorgehen des Bundesamtes für Verfassungsschutz grundlegend infrage. Die von Bundesinnenminister Alexander Dobrindt (CSU) angekündigte Prüfung des umstrittenen Verfassungsschutz-„Gutachtens“ sei überfällig. Der vom Verfassungsschutz erklärte Verzicht auf Rechtsmittel sei nur folgerichtig.

Verfassungsschutz-Chef Selen nicht mehr tragbar

Für den AfD-Rechtspolitiker folgt daraus: „Wenn die Tatsachengrundlage einer derart weitreichenden Maßnahme erschüttert ist, muss sofort gehandelt werden: Die Beobachtung der AfD ist unverzüglich zu beenden. Wer eine Oppositionspartei trotz unzureichender Tatsachengrundlage als gesichert extremistisch einstuft, legt die Axt an das Grundgesetz.“

Peterka sieht den Kern der Demokratie berührt: „Der Staat darf seine Machtinstrumente nicht einsetzen, um die stärkste Oppositionskraft aus dem politischen Wettbewerb zu drängen. Selbst das Ausland hat diesen Dammbruch bereits kritisiert. Demokratie bedeutet Wettbewerb, nicht staatliche Auslese.“

Sollten sich die Mängel des sogenannten AfD-„Gutachtens“ bestätigen, sei der Präsident des Bundesamtes für Verfassungsschutz, Sinan Selen, persönlich verantwortlich zu machen. Er habe dann „seinen Hut zu nehmen“, betonte der AfD-Politiker."
